Datetime,Open,High,Low,Close,Adj Close,Volume
2024-07-16 13:30:00-04:00,233.5399932861328,233.66000366210938,233.4149932861328,233.64010620117188,233.64010620117188,68138
2024-07-16 13:31:00-04:00,233.64999389648438,233.6750030517578,233.55999755859375,233.58999633789062,233.58999633789062,30835
2024-07-16 13:32:00-04:00,233.60000610351562,233.64599609375,233.60000610351562,233.61500549316406,233.61500549316406,40653
2024-07-16 13:33:00-04:00,233.63999938964844,233.75,233.63999938964844,233.75,233.75,39322
2024-07-16 13:34:00-04:00,233.77000427246094,233.8699951171875,233.75999450683594,233.8699951171875,233.8699951171875,45902
2024-07-16 13:35:00-04:00,233.860107421875,233.86500549316406,233.72999572753906,233.76499938964844,233.76499938964844,51031
2024-07-16 13:36:00-04:00,233.7550048828125,233.7899932861328,233.63800048828125,233.63999938964844,233.63999938964844,68384
2024-07-16 13:37:00-04:00,233.65499877929688,233.8188934326172,233.64990234375,233.77200317382812,233.77200317382812,42293
2024-07-16 13:38:00-04:00,233.7899932861328,233.91000366210938,233.77020263671875,233.88999938964844,233.88999938964844,47499
2024-07-16 13:39:00-04:00,233.89999389648438,233.94000244140625,233.83009338378906,233.92999267578125,233.92999267578125,87000
2024-07-16 13:40:00-04:00,233.93190002441406,233.94000244140625,233.8699951171875,233.8699951171875,233.8699951171875,41618
2024-07-16 13:41:00-04:00,233.86500549316406,233.9250030517578,233.8000030517578,233.8000030517578,233.8000030517578,63098
2024-07-16 13:42:00-04:00,233.80999755859375,233.9499053955078,233.78500366210938,233.94000244140625,233.94000244140625,68646
2024-07-16 13:43:00-04:00,233.9459991455078,233.9459991455078,233.875,233.90269470214844,233.90269470214844,43566
2024-07-16 13:44:00-04:00,233.89999389648438,233.94000244140625,233.83799743652344,233.83799743652344,233.83799743652344,34143
2024-07-16 13:45:00-04:00,233.8300018310547,233.89990234375,233.8300018310547,233.877197265625,233.877197265625,33387
2024-07-16 13:46:00-04:00,233.875,233.96499633789062,233.86500549316406,233.93499755859375,233.93499755859375,78595
2024-07-16 13:47:00-04:00,233.93499755859375,234.08999633789062,233.89500427246094,234.03500366210938,234.03500366210938,67870
2024-07-16 13:48:00-04:00,234.03500366210938,234.13999938964844,234.02999877929688,234.13999938964844,234.13999938964844,66690
2024-07-16 13:49:00-04:00,234.125,234.13999938964844,234.02000427246094,234.04200744628906,234.04200744628906,87166
2024-07-16 13:50:00-04:00,234.0449981689453,234.0500030517578,233.9499969482422,233.9499969482422,233.9499969482422,55666
2024-07-16 13:51:00-04:00,233.95599365234375,234.0399932861328,233.9250030517578,234.02999877929688,234.02999877929688,45906
2024-07-16 13:52:00-04:00,234.0500030517578,234.10000610351562,233.97999572753906,233.97999572753906,233.97999572753906,45816
2024-07-16 13:53:00-04:00,233.97999572753906,233.99000549316406,233.92999267578125,233.9499969482422,233.9499969482422,41037
2024-07-16 13:54:00-04:00,233.9499969482422,234.10000610351562,233.94020080566406,234.03790283203125,234.03790283203125,41168
2024-07-16 13:55:00-04:00,234.01499938964844,234.19439697265625,234.01499938964844,234.19000244140625,234.19000244140625,55995
2024-07-16 13:56:00-04:00,234.18499755859375,234.1999969482422,234.04010009765625,234.04010009765625,234.04010009765625,58089
2024-07-16 13:57:00-04:00,234.04800415039062,234.1300048828125,234.04800415039062,234.09300231933594,234.09300231933594,43145
2024-07-16 13:58:00-04:00,234.09500122070312,234.15420532226562,234.07000732421875,234.11500549316406,234.11500549316406,47680
2024-07-16 13:59:00-04:00,234.1199951171875,234.13009643554688,234.08999633789062,234.1300048828125,234.1300048828125,36850
2024-07-16 14:00:00-04:00,234.1136016845703,234.1269073486328,234.0,234.00999450683594,234.00999450683594,47586
2024-07-16 14:01:00-04:00,234.00999450683594,234.05999755859375,234.00010681152344,234.05999755859375,234.05999755859375,39185
2024-07-16 14:02:00-04:00,234.06500244140625,234.0742950439453,233.9134063720703,233.97000122070312,233.97000122070312,53765
2024-07-16 14:03:00-04:00,233.97500610351562,233.97500610351562,233.83990478515625,233.93299865722656,233.93299865722656,33816
2024-07-16 14:04:00-04:00,233.94000244140625,234.05999755859375,233.9149932861328,234.0500030517578,234.0500030517578,31144
2024-07-16 14:05:00-04:00,234.0500030517578,234.10000610351562,234.01499938964844,234.09950256347656,234.09950256347656,60177
2024-07-16 14:06:00-04:00,234.08999633789062,234.11500549316406,234.0200958251953,234.0449981689453,234.0449981689453,40248
2024-07-16 14:07:00-04:00,234.0449981689453,234.14999389648438,234.02999877929688,234.11000061035156,234.11000061035156,92369
2024-07-16 14:08:00-04:00,234.11000061035156,234.1300048828125,234.00999450683594,234.0955047607422,234.0955047607422,43549
2024-07-16 14:09:00-04:00,234.10220336914062,234.10220336914062,234.02999877929688,234.06649780273438,234.06649780273438,55652
2024-07-16 14:10:00-04:00,234.06500244140625,234.1199951171875,234.06500244140625,234.1029052734375,234.1029052734375,28036
2024-07-16 14:11:00-04:00,234.10000610351562,234.11000061035156,234.06570434570312,234.07000732421875,234.07000732421875,18926
2024-07-16 14:12:00-04:00,234.0800018310547,234.0883026123047,234.00999450683594,234.01499938964844,234.01499938964844,38603
2024-07-16 14:13:00-04:00,234.01499938964844,234.0449981689453,233.95179748535156,233.97999572753906,233.97999572753906,33003
2024-07-16 14:14:00-04:00,233.97000122070312,234.0399932861328,233.97000122070312,234.02000427246094,234.02000427246094,23165
2024-07-16 14:15:00-04:00,234.02999877929688,234.06500244140625,233.9499969482422,233.9915008544922,233.9915008544922,30631
2024-07-16 14:16:00-04:00,233.9949951171875,234.02000427246094,233.92999267578125,233.92999267578125,233.92999267578125,41069
2024-07-16 14:17:00-04:00,233.92999267578125,233.9499969482422,233.84500122070312,233.9499969482422,233.9499969482422,43161
2024-07-16 14:18:00-04:00,233.94009399414062,233.95970153808594,233.74200439453125,233.8000030517578,233.8000030517578,87942
2024-07-16 14:19:00-04:00,233.80999755859375,233.89999389648438,233.75,233.78500366210938,233.78500366210938,39555
2024-07-16 14:20:00-04:00,233.77999877929688,234.0050048828125,233.7100067138672,234.0050048828125,234.0050048828125,103352
2024-07-16 14:21:00-04:00,234.00489807128906,234.11000061035156,234.00489807128906,234.0998992919922,234.0998992919922,86557
2024-07-16 14:22:00-04:00,234.09500122070312,234.17999267578125,234.0399932861328,234.06500244140625,234.06500244140625,100051
2024-07-16 14:23:00-04:00,234.07000732421875,234.16000366210938,234.07000732421875,234.1300048828125,234.1300048828125,41852
2024-07-16 14:24:00-04:00,234.14999389648438,234.5,234.14999389648438,234.46710205078125,234.46710205078125,133830
2024-07-16 14:25:00-04:00,234.47500610351562,234.5500030517578,234.3000030517578,234.34500122070312,234.34500122070312,104319
2024-07-16 14:26:00-04:00,234.3699951171875,234.50999450683594,234.3699951171875,234.49000549316406,234.49000549316406,41430
2024-07-16 14:27:00-04:00,234.47999572753906,234.51820373535156,234.44000244140625,234.5,234.5,31046
2024-07-16 14:28:00-04:00,234.47999572753906,234.47999572753906,234.35000610351562,234.41000366210938,234.41000366210938,53888
2024-07-16 14:29:00-04:00,234.41000366210938,234.41000366210938,234.36000061035156,234.38999938964844,234.38999938964844,32371
2024-07-16 14:30:00-04:00,234.39950561523438,234.39999389648438,234.3000030517578,234.38009643554688,234.38009643554688,64244
2024-07-16 14:31:00-04:00,234.38999938964844,234.39930725097656,234.3000030517578,234.3096923828125,234.3096923828125,25966
2024-07-16 14:32:00-04:00,234.31539916992188,234.37989807128906,234.31539916992188,234.35989379882812,234.35989379882812,28750
2024-07-16 14:33:00-04:00,234.35000610351562,234.41000366210938,234.3350067138672,234.38729858398438,234.38729858398438,46852
2024-07-16 14:34:00-04:00,234.36000061035156,234.39999389648438,234.3300018310547,234.375,234.375,42046
2024-07-16 14:35:00-04:00,234.37010192871094,234.47999572753906,234.368896484375,234.47000122070312,234.47000122070312,55501
2024-07-16 14:36:00-04:00,234.47000122070312,234.6649932861328,234.4300994873047,234.50999450683594,234.50999450683594,123812
2024-07-16 14:37:00-04:00,234.5399932861328,234.5933074951172,234.42999267578125,234.5933074951172,234.5933074951172,56038
2024-07-16 14:38:00-04:00,234.58999633789062,234.61419677734375,234.5500030517578,234.59500122070312,234.59500122070312,70537
2024-07-16 14:39:00-04:00,234.5959930419922,234.72000122070312,234.5850067138672,234.69500732421875,234.69500732421875,56501
2024-07-16 14:40:00-04:00,234.69000244140625,234.7100067138672,234.62640380859375,234.65420532226562,234.65420532226562,69121
2024-07-16 14:41:00-04:00,234.64500427246094,234.66000366210938,234.58999633789062,234.64500427246094,234.64500427246094,30545
2024-07-16 14:42:00-04:00,234.6186065673828,234.73500061035156,234.61000061035156,234.71400451660156,234.71400451660156,54961
2024-07-16 14:43:00-04:00,234.71519470214844,234.77000427246094,234.69000244140625,234.77000427246094,234.77000427246094,29612
2024-07-16 14:44:00-04:00,234.77999877929688,234.86500549316406,234.77499389648438,234.85499572753906,234.85499572753906,66742
2024-07-16 14:45:00-04:00,234.8350067138672,234.86500549316406,234.63999938964844,234.63999938964844,234.63999938964844,66751
2024-07-16 14:46:00-04:00,234.6269989013672,234.75,234.57000732421875,234.727294921875,234.727294921875,53733
2024-07-16 14:47:00-04:00,234.73989868164062,234.8000030517578,234.6999969482422,234.75799560546875,234.75799560546875,44835
2024-07-16 14:48:00-04:00,234.74130249023438,234.7899932861328,234.72000122070312,234.74000549316406,234.74000549316406,29867
2024-07-16 14:49:00-04:00,234.74000549316406,234.75999450683594,234.6699981689453,234.69000244140625,234.69000244140625,36272
2024-07-16 14:50:00-04:00,234.67970275878906,234.67999267578125,234.6300048828125,234.6678924560547,234.6678924560547,32240
2024-07-16 14:51:00-04:00,234.6721954345703,234.6959991455078,234.60499572753906,234.6199951171875,234.6199951171875,40562
2024-07-16 14:52:00-04:00,234.61000061035156,234.61000061035156,234.47999572753906,234.5699005126953,234.5699005126953,60419
2024-07-16 14:53:00-04:00,234.5500030517578,234.64999389648438,234.54849243164062,234.64500427246094,234.64500427246094,35884
2024-07-16 14:54:00-04:00,234.64999389648438,234.72000122070312,234.61000061035156,234.62010192871094,234.62010192871094,62590
2024-07-16 14:55:00-04:00,234.6199951171875,234.6199951171875,234.5399932861328,234.55999755859375,234.55999755859375,36409
2024-07-16 14:56:00-04:00,234.55999755859375,234.67999267578125,234.52000427246094,234.67990112304688,234.67990112304688,55252
2024-07-16 14:57:00-04:00,234.67999267578125,234.75,234.64999389648438,234.66000366210938,234.66000366210938,56996
2024-07-16 14:58:00-04:00,234.66000366210938,234.7100067138672,234.66000366210938,234.6719970703125,234.6719970703125,34699
2024-07-16 14:59:00-04:00,234.66000366210938,234.7899932861328,234.64639282226562,234.78500366210938,234.78500366210938,35901
2024-07-16 15:00:00-04:00,234.7949981689453,234.85000610351562,234.6300048828125,234.64500427246094,234.64500427246094,83810
2024-07-16 15:01:00-04:00,234.64999389648438,234.77999877929688,234.62139892578125,234.75,234.75,42554
2024-07-16 15:02:00-04:00,234.75999450683594,234.83999633789062,234.72999572753906,234.7449951171875,234.7449951171875,56500
2024-07-16 15:03:00-04:00,234.74769592285156,234.77999877929688,234.63999938964844,234.67999267578125,234.67999267578125,48459
2024-07-16 15:04:00-04:00,234.67999267578125,234.72999572753906,234.6699981689453,234.6699981689453,234.6699981689453,57657
2024-07-16 15:05:00-04:00,234.67999267578125,234.7550048828125,234.6750030517578,234.7100067138672,234.7100067138672,36794
2024-07-16 15:06:00-04:00,234.67999267578125,234.69000244140625,234.57000732421875,234.6750030517578,234.6750030517578,39748
2024-07-16 15:07:00-04:00,234.66000366210938,234.74000549316406,234.625,234.63999938964844,234.63999938964844,36627
2024-07-16 15:08:00-04:00,234.6199951171875,234.67849731445312,234.60000610351562,234.6699981689453,234.6699981689453,43491
2024-07-16 15:09:00-04:00,234.6649932861328,234.67999267578125,234.6300048828125,234.66949462890625,234.66949462890625,34339
2024-07-16 15:10:00-04:00,234.6501007080078,234.7100067138672,234.59429931640625,234.66000366210938,234.66000366210938,50554
2024-07-16 15:11:00-04:00,234.66000366210938,234.67999267578125,234.5601043701172,234.63999938964844,234.63999938964844,44114
2024-07-16 15:12:00-04:00,234.6300048828125,234.6800994873047,234.57000732421875,234.60989379882812,234.60989379882812,53230
2024-07-16 15:13:00-04:00,234.61000061035156,234.7292938232422,234.58999633789062,234.72000122070312,234.72000122070312,41274
2024-07-16 15:14:00-04:00,234.72500610351562,234.72500610351562,234.63999938964844,234.66610717773438,234.66610717773438,52416
2024-07-16 15:15:00-04:00,234.66000366210938,234.67999267578125,234.56500244140625,234.5933074951172,234.5933074951172,51622
2024-07-16 15:16:00-04:00,234.60000610351562,234.66000366210938,234.5800018310547,234.6320037841797,234.6320037841797,52810
2024-07-16 15:17:00-04:00,234.6300048828125,234.6300048828125,234.5500030517578,234.5576934814453,234.5576934814453,35273
2024-07-16 15:18:00-04:00,234.5500030517578,234.57769775390625,234.49000549316406,234.55499267578125,234.55499267578125,55024
2024-07-16 15:19:00-04:00,234.52999877929688,234.60940551757812,234.46499633789062,234.57249450683594,234.57249450683594,48924
2024-07-16 15:20:00-04:00,234.5749969482422,234.5850067138672,234.52000427246094,234.57879638671875,234.57879638671875,30701
2024-07-16 15:21:00-04:00,234.57000732421875,234.639892578125,234.57000732421875,234.61599731445312,234.61599731445312,34258
2024-07-16 15:22:00-04:00,234.6199951171875,234.6699981689453,234.58999633789062,234.61500549316406,234.61500549316406,53421
2024-07-16 15:23:00-04:00,234.60000610351562,234.69000244140625,234.59500122070312,234.61099243164062,234.61099243164062,63902
2024-07-16 15:24:00-04:00,234.63999938964844,234.6999969482422,234.63999938964844,234.6800994873047,234.6800994873047,28064
2024-07-16 15:25:00-04:00,234.6885986328125,234.69000244140625,234.49009704589844,234.49989318847656,234.49989318847656,49731
2024-07-16 15:26:00-04:00,234.49989318847656,234.49989318847656,234.42999267578125,234.4600067138672,234.4600067138672,38309
2024-07-16 15:27:00-04:00,234.4499969482422,234.4499969482422,234.36000061035156,234.4033966064453,234.4033966064453,310395
2024-07-16 15:28:00-04:00,234.39999389648438,234.47000122070312,234.30999755859375,234.4600067138672,234.4600067138672,47892
2024-07-16 15:29:00-04:00,234.4532012939453,234.60000610351562,234.4532012939453,234.55990600585938,234.55990600585938,84226
2024-07-16 15:30:00-04:00,234.5500030517578,234.5500030517578,234.4199981689453,234.4499969482422,234.4499969482422,45968
2024-07-16 15:31:00-04:00,234.4550018310547,234.47000122070312,234.33999633789062,234.3800048828125,234.3800048828125,43297
2024-07-16 15:32:00-04:00,234.38999938964844,234.52000427246094,234.3350067138672,234.3699951171875,234.3699951171875,66109
2024-07-16 15:33:00-04:00,234.35000610351562,234.52499389648438,234.29010009765625,234.52499389648438,234.52499389648438,52275
2024-07-16 15:34:00-04:00,234.52999877929688,234.6999969482422,234.50999450683594,234.6898956298828,234.6898956298828,74365
2024-07-16 15:35:00-04:00,234.6999969482422,234.72000122070312,234.625,234.6649932861328,234.6649932861328,46259
2024-07-16 15:36:00-04:00,234.6649932861328,234.6699981689453,234.44500732421875,234.47999572753906,234.47999572753906,45006
